Pb {'γ': 1177, 'e': 482, 'π0': 541, 'π+-': 669, 'p': 1217, 'n': 5744, "η'": 10, 'η': 25, 'D': 10, 'K0': 7, 'K+-': 4, 'Σ0': 4, 'Λ': 8, 'T': 0, 'Σ+': 0, 'Σ-': 0}
0;0;236.974;411.596;1.71809
0;0;-238.464;-453.856;1.75985
0;0;-132.333;-46.2467;1.55197
939.565;0;-383.577;-219.774;1.29844
939.565;0;-135.685;-362.536;0.969874
938.272;1;-79.3994;35.4103;161.053
938.272;1;-0.100896;-0.279549;8518.9
938.272;1;-1.79963;-4.07246;8968.16
0.510999;-1;-1.82725;-4.13529;0.0036868
939.565;0;243.191;-415.724;2.73661
939.565;0;143.872;-213.338;0.691599
939.565;0;227.374;-211.022;16.8017
939.565;0;-73.7758;-14.2967;0.704902
939.565;0;-131.272;-284.004;19.7021
939.565;0;-274.827;84.2473;1.4038
939.565;0;-192.219;-97.0686;32.5478
0;0;-474.856;369.113;1.20404
939.565;0;-88.6395;392.059;2.65676
0;0;-125.061;-116.575;3.88485
0;0;-310.705;64.4742;1.97302
938.272;1;68.8002;86.1076;29.9554
938.272;1;-153.695;-228.766;424.496
939.565;0;-331.335;327.909;67.2473
939.565;0;58.8594;-221.166;1.02959
139.57;-1;133.046;-245.597;501.833
134.977;0;410.237;105.205;193.633
134.977;0;123.154;250.725;377.927
939.565;0;-98.6255;-54.5728;242.774
139.57;1;3.39879;51.6296;350.176
939.565;0;-181.883;101.084;337.417
139.57;1;266.237;-45.3083;105.327
939.565;0;40.4547;48.1786;1550.78
547.862;0;89.871;60.847;588.249
938.272;1;4.30359;-1.8775;8974.76
938.272;1;3.40406;-1.31305;8979.81
938.272;1;0.887809;-1.06287;8973.88
939.565;0;188.028;-49.5217;2.44804
939.565;0;-370.68;-30.2524;18.3476
939.565;0;35.3284;-30.3155;10.9815
939.565;0;26.6663;-121.069;51.0273
939.565;0;-402.756;342.225;26.9346
939.565;0;-79.2988;37.9073;1.19927
938.272;1;136.765;109.458;40.2118
0.510999;-1;136.91;109.577;0.00203779
939.565;0;-0.848076;-301.135;0.675732
939.565;0;49.6648;-85.3337;2.06263
939.565;0;98.0305;-409.218;2.09005
939.565;0;-187.662;181.029;2.7048
939.565;0;479.996;-441.533;45.3935
0;0;345.358;-456.405;1.41348
0;0;-391.31;220.957;2.24705
939.565;0;98.2315;472.98;64.5327
134.977;0;-342.204;-250.07;492.293
134.977;0;-92.1451;131.008;693.854
939.565;0;-136.019;51.0798;30.0912
939.565;0;-184.889;-333.019;40.7105
938.272;1;-189.551;-123.179;134.924
938.272;1;-323.046;-168.617;339.691
139.57;1;124.944;-59.8556;710.91
939.565;0;322.395;360.027;1.2967
939.565;0;165.1;-292.924;6.87753
939.565;0;424.648;6.84797;79.6832
939.565;0;102.583;69.0509;1755.67
938.272;1;-0.804357;1.2;8981.56
938.272;1;-0.157203;-4.59621;8976.18
939.565;0;124.757;193.458;5.98487
939.565;0;-21.4405;-405.073;31.8023
939.565;0;199.92;-230.283;178.994
939.565;0;244.445;199.526;87.6595
0;0;-408.109;-70.3276;2.61455
938.272;1;-348.267;152.67;71.8321
938.272;1;-332.037;-140.448;588.158
0.510999;-1;-332.77;-140.755;0.00157597
939.565;0;88.3108;30.0002;1415.47
0;0;336.155;388.724;0.537696
939.565;0;376.629;243.918;2.79267
139.57;1;1.88271;-180.215;555.635
134.977;0;46.2379;141.063;873.046
939.565;0;32.1228;102.976;1815.96
938.272;1;2.11147;0.209575;8984.25
938.272;1;-1.99307;-2.80297;8972.06
0.510999;-1;-2.01919;-2.84819;0.00505709
0;0;300.529;-328.53;1.43218
939.565;0;-124.044;-451.375;3.606
939.565;0;141.745;32.7482;0.079812
939.565;0;-138.389;194.845;2.67876
939.565;0;-81.0701;-384.814;5.92518
939.565;0;225.556;183.552;60.9612
939.565;0;488.056;107.627;7.87907
939.565;0;87.5471;-343.04;2.10838
939.565;0;-208.786;492.757;0.173167
939.565;0;265.935;-124.706;1.44306
939.565;0;19.8615;489.11;0.746622
939.565;0;294.5;414.944;0.824717
939.565;0;-96.279;130.299;1.0868
939.565;0;109.311;-408.451;17.5535
939.565;0;-138.861;-90.7936;2.92666
134.977;0;50.2409;229.667;267.857
134.977;0;-2.47653;-91.8847;613.956
939.565;0;10.5253;-416.977;249.809
939.565;0;360.065;-332.64;0.908592
939.565;0;454.235;55.7931;1.49941
939.565;0;110.224;-363.652;1.04652
939.565;0;-161.213;-162.134;0.266802
938.272;1;-175.261;260.816;706.256
0.510999;-1;-431.079;235.249;0.198491
939.565;0;302.626;-230.318;0.84863
0;0;-335.785;-106.202;0.956355
0;0;-479.532;272.857;2.54795
938.272;1;-1.7522;2.94683;8967.69
0.510999;-1;-1.78086;2.9858;0.0011644
938.272;1;-1.80481;2.22427;8978.07
0.510999;-1;-1.85281;2.28383;0.00202421
938.272;1;3.11125;2.54185;8937.2
0.510999;-1;-99.2588;249.532;19.4903
0;0;52.1164;71.0778;0.857023
938.272;1;-0.194645;4.47682;8918.03
0.510999;-1;-0.194627;4.5246;0.00160365
0;0;35.9631;230.751;2.11564
0;0;146.684;-69.1897;1.62618
0;0;49.8793;71.5337;3.08496
0;0;143.322;52.9022;1.54522
0;0;116.157;38.5686;0.586617
938.272;1;0.704877;1.66638;8978.46
938.272;1;0.51565;1.82564;8970.23
0.510999;-1;0.527567;1.86962;0.00630527
0.510999;-1;0.554706;2.08161;0.00176664
938.272;1;1.56701;0.342231;8898.79
938.272;1;3.32235;-1.70846;8982.83
938.272;1;-1.54919;5.75914;8974.29
939.565;0;-179.236;79.3318;0.538156
939.565;0;-150.867;121.274;3.34504
938.272;1;-172.025;-285.914;375.122
139.57;1;204.23;-260.858;485.816
139.57;-1;49.2733;99.3713;507.329
0;0;-12.7407;124.616;1.46627
939.565;0;-269.252;241.601;0.267591
139.57;-1;96.5453;104.957;1139.02
134.977;0;12.2858;156.355;1098.66
139.57;-1;-419.347;-328.028;327.221
939.565;0;-306.588;-54.8291;1.26451
0;0;208.491;256.762;2.47075
939.565;0;364.506;237.14;3.18203
938.272;1;-41.8464;107.514;221.42
939.565;0;-39.7701;129.326;1408.51
939.565;0;-161.101;84.0434;3.06311
939.565;0;302.148;-144.761;2.26628
939.565;0;249.679;403.146;13.9863
939.565;0;114.041;-133.392;27.5733
939.565;0;428.563;-175.469;104.538
939.565;0;-347.745;24.2881;0.230615
939.565;0;-144.728;-178.876;146.774
939.565;0;-80.1214;245.604;322.38
0;0;98.9937;-145.916;0.899299
939.565;0;93.6716;217.378;1.98574
939.565;0;-40.2985;-228.993;2.36474
939.565;0;206.521;-158.525;5.05698
939.565;0;-268.091;171.652;0.695492
939.565;0;26.0516;-18.7655;165.383
939.565;0;13.8049;1.50696;1927.23
139.57;1;195.565;138.888;490.124
939.565;0;-318.255;205.285;1.71031
139.57;-1;-62.9165;-19.5742;1207.3
139.57;1;-275.969;179.67;494.449
139.57;-1;315.803;47.0355;865.398
938.272;1;-1.98469;3.86916;8983.01
0;0;-175.601;-143.13;0.943384
939.565;0;171.788;-196.325;4.84193
939.565;0;-351.691;432.903;6.53573
939.565;0;-392.517;-358.718;1.03162
939.565;0;-284.949;-194.787;49.5298
939.565;0;14.5546;-58.3627;0.727778
134.977;0;1.05444;41.4565;1192.64
139.57;-1;29.8686;171.938;285.684
139.57;1;-29.569;-29.056;795.687
939.565;0;297.296;54.5862;2.4673
0;0;-43.6479;-36.2742;4.212
0;0;-99.3582;144.64;1.87799
0;0;386.058;-450.164;0.752517
939.565;0;-194.972;-12.7911;3.80235
939.565;0;406.636;-142.186;4.24523
939.565;0;-2.29579;-266.702;318.705
938.272;1;14.41;96.535;2533.41
938.272;1;-5.01898;1.3597;8918.52
0.510999;-1;-5.02896;1.36244;0.0139176
0.510999;-1;-10.418;-28.7692;1.56452
938.272;1;-3.35707;3.8042;8967.78
938.272;1;-1.25749;-1.39309;8965.8
939.565;0;-35.7049;-305.002;2.70628
939.565;0;100.942;78.3805;3.38256
939.565;0;58.4928;-8.65117;3.72661
939.565;0;-233.067;230.089;10.5137
938.272;1;-149.274;11.7963;274.181
939.565;0;-8.6407;3.2895;2760.89
939.565;0;-62.3947;-10.6435;0.50083
939.565;0;332.402;-41.6323;197.054
938.272;1;-486.934;65.7712;225.362
0.510999;-1;-433.72;18.4894;0.233479
939.565;0;6.25863;221.694;56.8629
134.977;0;119.472;-167.028;478.469
139.57;-1;487.053;-270.432;725.103
134.977;0;342.319;42.4855;266.231
134.977;0;-36.1189;127.699;1927.05
938.272;1;-4.63093;-0.325819;8977.78
0;0;-466.567;92.4971;0.35847
939.565;0;231.811;-56.2331;0.433023
939.565;0;-125.636;-135.262;0.0656237
939.565;0;405.972;215.294;44.673
938.272;1;6.84362;-4.28049;7888.66
0.510999;-1;7.0968;-4.43894;0.00106918
938.272;1;0.472563;-3.49025;8970.84
938.272;1;1.52898;4.89125;8932.02
0;0;322.311;212.194;1.7035
939.565;0;-23.7646;29.9551;2.17078
939.565;0;305.872;-155.684;4.18402
939.565;0;-170.397;-217.267;1.36328
939.565;0;375.16;-270.478;1.07295
939.565;0;220.656;-97.7255;2.83505
939.565;0;-133.727;62.6818;3.08055
139.57;1;-34.8729;-48.6193;1903.66
134.977;0;-140.414;322.705;1109.17
939.565;0;151.13;-157.541;0.394114
939.565;0;325.518;125.729;0.733196
939.565;0;-113.066;221.103;1.48292
0;0;216.312;63.7384;2.98021
939.565;0;-300.616;-348.77;6.80016
139.57;-1;51.5032;-141.595;1504.21
939.565;0;153.789;-158.098;585.082
939.565;0;-108.65;69.0671;0.866978
939.565;0;-238.541;-19.5365;3.009
939.565;0;-70.8867;43.0774;1952.94
938.272;1;4.93658;-2.2139;8967.29
0.510999;-1;5.11993;-2.3091;0.00146539
938.272;1;-1.85576;-1.35122;8982.44
939.565;0;353.257;-241.09;2.51803
939.565;0;218.13;86.393;1.70998
939.565;0;-165.633;294.355;3.08695
939.565;0;9.02954;-15.4046;17.4028
134.977;0;6.53361;105.274;1127.48
939.565;0;255.54;-60.9686;1.08041
939.565;0;-153.285;-257.418;4.90972
939.565;0;120.771;-191.38;9.4164
939.565;0;50.8454;406.395;11.0592
939.565;0;-452.677;393.746;77.7845
939.565;0;-438.527;-135.15;78.2373
939.565;0;269.257;-387.175;271.3
939.565;0;286.831;251.924;288.38
957.78;0;32.2647;24.1093;764.661
139.57;1;-8.59928;-255.872;258.336
0.510999;-1;-8.71161;-259.399;0.00427455
939.565;0;73.667;-75.17;3187.32
938.272;1;4.9588;2.50148;8973.17
939.565;0;64.4382;191.244;598.766
134.977;0;163.22;90.3564;937.704
139.57;1;-185.36;-126.029;451.212
134.977;0;-224.052;147.04;487.529
134.977;0;-304.283;-190.081;134.32
547.862;0;8.99039;-172.251;1125.84
134.977;0;157.52;120.427;313.66
939.565;0;56.1822;-84.3671;3.50681
939.565;0;181.768;70.6768;4.52322
939.565;0;368.016;-2.16971;5.41353
939.565;0;7.3306;29.233;7.20711
939.565;0;-11.8069;-34.1668;0.398756
939.565;0;-249.719;148.765;11.5366
939.565;0;-164.045;374.394;14.9495
0;0;-301.665;25.4544;0.725302
939.565;0;322.594;483.361;176.849
139.57;-1;209.893;-231.264;238.33
939.565;0;-212.969;-326.736;1.33606
939.565;0;216.726;-157.706;1.52637
939.565;0;0.577992;385.571;2.1979
939.565;0;-462.367;134.203;3.42192
939.565;0;-0.160816;-281.349;20.6908
939.565;0;312.069;-143.267;63.7812
938.272;1;1.00889;-0.48651;8978.27
0.510999;-1;1.04238;-0.501328;0.00278229
939.565;0;-205.637;183.672;8.89348
939.565;0;363.908;3.18981;9.48648
939.565;0;21.1115;30.858;15.5742
939.565;0;64.8244;18.253;1.66004
939.565;0;247.56;117.356;4.82365
939.565;0;149.448;251.899;0.780054
939.565;0;-253.779;198.73;8.82284
0;0;-224.426;330.481;2.58693
939.565;0;-8.68134;290.909;2.85426
0;0;-126.604;-302.765;2.85824
0;0;373.89;397.881;0.510999
939.565;0;264.688;-371.161;189.719
938.272;1;-289.65;-28.2394;52.821
939.565;0;241.589;32.3142;79.2605
939.565;0;-73.024;147.751;62.4292
134.977;0;-390.833;155.32;396.672
939.565;0;-23.9651;-31.9623;1.34891
939.565;0;333.254;399.577;1.16363
939.565;0;442.048;37.0019;1.8837
134.977;0;79.9864;92.6274;584.964
939.565;0;-204.05;254.112;3.95181
939.565;0;480.604;-298.458;4.21032
939.565;0;170.298;-10.0658;1.08349
134.977;0;-171.549;482.974;52.9257
134.977;0;251.629;306.844;284.299
134.977;0;-180.475;393.239;1002.33
939.565;0;160.348;-165.152;448.054
939.565;0;176.798;384.64;1.38464
939.565;0;128.112;-226.622;0.248258
939.565;0;-260.519;331.016;1.43836
939.565;0;-133.012;171.532;1.53276
939.565;0;266.823;47.2335;4.45376
939.565;0;-125.862;-486.837;37.3333
939.565;0;-324.398;303.475;0.389048
939.565;0;59.903;365.986;1.38005
939.565;0;-99.9452;-87.8624;1.01536
938.272;1;126.221;60.3167;1313.7
0.510999;-1;128.69;61.51;0.00119611
938.272;1;-30.6731;-58.9781;397.647
939.565;0;-194.089;240.916;0.11274
939.565;0;171.803;-318.809;1.14117
939.565;0;372.605;-345.346;5.25165
0;0;309.596;21.0979;2.38194
939.565;0;-4.83358;370.572;5.31704
939.565;0;121.704;120.762;0.311478
139.57;-1;5.57553;25.3894;1789.05
139.57;1;-84.9905;-102.38;2557.36
939.565;0;-198.374;-56.4005;1.37429
939.565;0;268.848;321.308;3.08291
0;0;275.715;229.832;5.489
0;0;-257.944;117.584;2.70161
939.565;0;-159.502;370.058;0.683887
939.565;0;481.843;282.156;20.5479
938.272;1;93.67;166.498;929.619
939.565;0;-128.463;270.11;2.32998
939.565;0;-342.366;281.002;0.7331
939.565;0;-61.9079;-60.8236;3.07677
134.977;0;-38.0446;-113.885;2223.96
939.565;0;304.25;188.906;43.9745
939.565;0;130.63;300.647;83.8343
939.565;0;311.294;184.951;0.185807
939.565;0;-10.3834;67.2346;3.25102
938.272;1;-116.395;-73.0083;31.0771
0.510999;-1;-117.905;-73.9084;0.00418018
938.272;1;480.572;300.212;192.454
939.565;0;36.1375;31.9342;0.311665
939.565;0;-392.374;-135.484;1.30732
939.565;0;-147.419;-171.097;3.868
134.977;0;-329.234;14.7504;139.695
939.565;0;-30.808;50.8468;2228.97
939.565;0;-190.197;-397.368;1.09187
939.565;0;113.134;-434.457;3.82308
939.565;0;437.054;293.392;1.52874
939.565;0;360.776;-447.98;4.91477
939.565;0;19.4919;169.155;1.32397
939.565;0;235.171;392.503;1.24409
939.565;0;186.599;-60.7905;2.4585
939.565;0;103.973;-185.68;16.0509
939.565;0;-445.496;-162.842;19.155
939.565;0;402.954;-96.5729;1.48269
0;0;457.69;-408.003;2.15329
939.565;0;-97.8871;78.4879;7.93265
139.57;1;-18.2585;-259.055;88.2419
134.977;0;98.0307;136.307;453.185
939.565;0;-262.679;357.283;1.32342
939.565;0;315.43;-280.719;2.52087
939.565;0;35.1706;75.8491;2.94181
939.565;0;93.2583;454.739;1.35061
939.565;0;-469.378;-7.3147;4.08444
0;0;-330.526;395.108;2.03065
0;0;-417.926;-211.216;0.973922
938.272;1;114.445;-57.8549;600.918
939.565;0;239.586;-384.476;167.653
134.977;0;-81.7266;-134.883;586.667
939.565;0;98.4252;39.7369;251.002
134.977;0;72.0224;-11.0211;503.017
939.565;0;-11.649;-250.156;672.492
0;0;159.914;-69.4483;0.36087
939.565;0;374.602;196.531;5.94428
0;0;303.581;-294.474;0.996569
939.565;0;409.821;-260.296;39.3117
939.565;0;-33.6827;-79.4653;30.1319
0;0;353.819;-370.463;2.02073
939.565;0;-183.21;340.012;4.96896
939.565;0;68.5536;478.643;2.12845
0;0;-162.648;126.178;0.909057
0;0;-350.048;154.608;0.412599
0;0;36.826;-487.785;2.38411
938.272;1;158.535;-7.52497;120.345
939.565;0;63.4115;137.658;1003.59
139.57;1;-46.9606;-333.569;119.921
0;0;-496.7;-182.538;1.26636
939.565;0;-303.914;199.403;1.319
938.272;1;-137.853;154.2;47.2771
939.565;0;13.0074;-183.381;1.75542
939.565;0;47.001;465.697;315.83
139.57;-1;-76.1768;-55.7672;786.769
139.57;1;-52.4576;7.64394;446.192
0.510999;-1;-54.0065;7.87924;0.00303661
938.272;1;-17.0185;-53.5703;376.157
0.510999;-1;197.271;-121.846;0.378424
939.565;0;182.37;189.854;1.95514
939.565;0;98.7655;444.666;2.02917
939.565;0;212.957;112.803;3.16584
939.565;0;-128.532;-120.719;3.1946
939.565;0;396.599;-242.141;8.36414
939.565;0;231.412;-35.5982;8.52067
939.565;0;-174.344;-486.426;1.20609
938.272;1;35.2013;-36.8845;6.61535
0.510999;-1;35.2197;-36.9136;0.00176068
939.565;0;314.528;-3.11443;74.3892
939.565;0;-318.127;43.6718;74.8759
938.272;1;-54.7896;-155.274;292.421
938.272;1;-342.768;-432.841;393.408
139.57;1;223.721;-414.117;72.0866
939.565;0;57.1024;-26.0339;365.127
938.272;1;-2.23383;-0.823906;8970.63
0.510999;-1;-2.28175;-0.841567;0.00324414
0;0;81.6404;30.265;3.41339
0;0;257.84;205.94;4.78247
0;0;-79.9547;134.215;7.78211
939.565;0;-300.718;52.9992;3.96253
939.565;0;40.2731;-221.141;5.25473
939.565;0;-127.143;232.261;4.14804
939.565;0;-178.399;75.0799;1949.3
134.977;0;27.5286;-57.5208;256.573
939.565;0;-94.069;-175.229;205.53
139.57;-1;290.26;-43.1997;107.099
139.57;-1;18.4537;-32.4016;2159.98
139.57;1;183.617;-176.452;1251.3
939.565;0;67.8693;184.251;1203.56
938.272;1;4.36214;-2.30605;8984.46
938.272;1;-4.88866;0.495376;8941.67
938.272;1;1.91851;-7.29538;8959.26
0;0;-140.822;11.3486;1.86287
938.272;1;2.86125;-1.21605;8971.6
938.272;1;-1.96727;-1.14345;8944.95
938.272;1;-3.08108;2.82479;8969.57
939.565;0;465.291;-329.095;3.80674
939.565;0;102.624;-125.837;0.579587
939.565;0;81.3176;-128.202;1.59087
939.565;0;108.281;74.346;4.9413
939.565;0;454.354;282.804;6.313
939.565;0;-61.7569;59.0302;6.89656
939.565;0;-267.038;-0.719127;12.4574
939.565;0;415.267;-142.673;1.2539
139.57;1;-61.3198;106.175;1616.08
0.510999;-1;-62.4538;108.075;0.00535386
939.565;0;74.7736;-115.853;1.56577
0;0;441.342;191.228;2.21843
939.565;0;82.9822;208.003;4.47297
939.565;0;-172.187;-86.3226;187.176
938.272;1;65.2154;54.332;290.862
939.565;0;187.175;-2.55985;0.613406
0;0;-151.864;-389.924;1.14593
0;0;320.367;-407.106;1.5308
139.57;1;42.6728;89.7716;486.75
0.510999;-1;34.1694;111.36;0.117258
939.565;0;210.733;235.39;219.253
139.57;-1;150.039;83.0673;489.568
938.272;1;-62.6119;192.898;372.957
939.565;0;58.6828;-62.5756;1.5493
939.565;0;-278.463;-70.0254;2.0142
0;0;-490.449;233.175;0.656331
939.565;0;53.159;145.957;0.625053
0;0;-216.88;-223.335;0.895851
939.565;0;-223.537;57.7889;97.6347
939.565;0;-106.145;-172.611;968.134
938.272;1;-5.25977;1.88983;8975.86
939.565;0;205.278;204.991;1.20618
139.57;1;47.9383;-18.6777;1125.36
134.977;0;-40.7601;-423.918;49.6617
938.272;1;-37.5511;-36.1808;1939.9
134.977;0;-78.742;162.322;551.355
139.57;-1;-4.91847;-0.428203;1173.21
0.510999;-1;-5.12882;-0.431563;0.00109037
139.57;1;30.8347;46.8491;560.507
939.565;0;40.8989;-26.4694;987.089
957.78;0;7.64017;31.8973;502.712
134.977;0;-253.125;73.7995;177.84
938.272;1;1.12434;-0.225929;8967.69
939.565;0;-23.6434;-310.237;3.35982
939.565;0;358.202;-444.388;4.48636
939.565;0;-181.101;-352.613;2.3386
939.565;0;-29.418;-100.647;26.0885
939.565;0;-31.1952;288.983;81.421
939.565;0;-192.522;246.568;0.0667386
939.565;0;183.644;301.814;2.11097
939.565;0;27.9143;-241.262;4.16338
939.565;0;-364.307;97.4572;0.223353
939.565;0;-58.6628;415.462;131.355
0;0;-8.88197;139.495;1.27425
939.565;0;-17.7738;-386.819;1.96863
939.565;0;290.798;183.945;215.432
939.565;0;89.6607;-298.584;261.016
938.272;1;115.056;-375.924;107.545
939.565;0;-156.466;-320.003;341.743
938.272;1;247.729;454.301;164.903
0.510999;-1;249.935;458.645;0.00276194
939.565;0;-390.916;-349.215;0.267977
939.565;0;462.965;293.129;106.207
939.565;0;-88.6934;454.169;63.794
939.565;0;16.746;-94.0941;2.28437
939.565;0;65.263;31.1292;162.683
939.565;0;-174.173;-124.2;148.097
139.57;-1;219.725;229.726;130.643
134.977;0;-171.775;7.18541;370.429
938.272;1;-65.1793;26.4685;359.55
134.977;0;2.30908;50.7389;166.84
939.565;0;-19.6356;495.913;1.66014
939.565;0;298.405;-257.242;6.49625
939.565;0;96.0064;137.208;9.09232
939.565;0;-266.364;297.7;9.37865
939.565;0;99.1566;40.2329;519.121
938.272;1;4.52553;1.20193;8982.04
0.510999;-1;4.65789;1.23466;0.0054485
938.272;1;-3.27951;-3.55776;8945.4
0.510999;-1;-3.34636;-3.62634;0.00137163
0;0;-256.653;-10.6286;1.13742
938.272;1;1.99257;0.405671;8913.25
0;0;307.222;-305.536;0.989331
0;0;-127.117;-189.81;2.57079
939.565;0;58.7427;129.723;4.63624
939.565;0;133.946;471.849;4.53528
939.565;0;275.436;73.0207;0.231485
139.57;-1;343.245;376.562;229.969
139.57;-1;-403.101;-123.814;368.221
0.510999;-1;-406.87;-124.975;0.00110728
134.977;0;85.9621;12.9647;1368.13
134.977;0;-188.538;78.3551;214.665
938.272;1;-55.2077;-95.6661;282.87
0.510999;-1;-56.6892;-98.2887;0.00141198
134.977;0;41.4181;-231.671;336.488
134.977;0;25.6172;-116.729;736.271
139.57;1;-127.812;117.296;938.145
0.510999;-1;-237.583;314.472;4.61675
939.565;0;-14.5661;-41.5212;543.042
134.977;0;-14.5743;108.675;291.588
939.565;0;157.307;468.415;0.577373
939.565;0;82.9342;-226.759;0.98675
939.565;0;-0.549978;96.2185;979.865
0.510999;-1;313.947;-128.942;0.369717
938.272;1;0.46502;-1.52086;8970.37
938.272;1;4.01146;3.50573;8971.67
0.510999;-1;4.11113;3.58745;0.0010128
938.272;1;0.970269;0.399315;8958.5
0;0;254.658;-142.39;0.377812
938.272;1;-0.841197;-3.53715;8888.06
0.510999;-1;-0.848191;-3.55791;0.00190046
0;0;298.865;-58.0752;5.11624
0;0;40.1406;-65.5156;1.97678
0;0;52.0287;-287.239;3.04809
939.565;0;-126.686;-293.902;4.72278
939.565;0;-69.4318;449.539;5.78591
939.565;0;-126.358;66.5816;82.1321
939.565;0;-460.6;52.4929;4.70069
939.565;0;389.492;-352.791;32.9536
939.565;0;2.08926;-175.186;0.940341
939.565;0;-102.287;-278.943;7.17783
939.565;0;413.27;186.116;7.23308
939.565;0;32.5235;4.45653;0.90968
0;0;316.107;438.29;1.73447
939.565;0;-54.6489;-221.753;3.70545
939.565;0;-38.1986;6.04098;4707.18
139.57;1;20.7598;-19.0104;3024.57
0.510999;-1;-10.2815;-30.3328;5.05365
0;0;388.752;-417.02;0.628503
0;0;59.9603;32.75;0.799465
939.565;0;143.493;-150.019;6.93244
939.565;0;-27.0075;34.9176;6.2665
939.565;0;111.516;-350.994;9.25699
0;0;72.1052;382.362;0.510999
939.565;0;46.8565;109.089;2.37467
938.272;1;9.6292;314.259;85.2974
939.565;0;10.1366;483.724;30.6308
939.565;0;-55.7001;79.8734;14.482
939.565;0;-245.467;-110.368;114.808
938.272;1;42.9347;110.784;10.4503
0.510999;-1;43.0079;111.009;0.0047312
939.565;0;-269.363;-203.157;887.118
139.57;1;-122.154;-126.414;233.474
139.57;1;46.7196;7.62996;207.533
938.272;1;3.2032;29.8825;324.011
139.57;1;-7.49588;5.86444;1572.04
0.510999;-1;-324.859;18.809;1.7953
0;0;-139.925;-409.963;0.350511
134.977;0;11.4227;165.941;1523.72
938.272;1;415.646;62.2576;1359.54
938.272;1;5.31302;3.81056;8962.81
0.510999;-1;-110.931;-0.610987;1.64324
938.272;1;0.555822;-3.54409;8959.57
0;0;-188.059;-67.828;0.396292
0.510999;-1;185.801;-322.81;9.69556
0;0;174.896;88.8696;0.358294
939.565;0;119.922;-272.774;4.24629
939.565;0;-289.033;-72.0057;4.22354
939.565;0;-46.9307;108.386;0.873974
939.565;0;-284.302;71.9278;10.7455
939.565;0;45.9975;14.3071;125.315
139.57;-1;-309.833;178.731;210.046
939.565;0;186.713;-376.714;112.672
547.862;0;-48.0894;-27.8088;1048.53
139.57;1;124.874;-26.8336;306.185
939.565;0;139.931;278.068;207.057
134.977;0;21.4582;5.61166;317.239
939.565;0;96.3253;100.884;148.871
139.57;1;386.567;229.601;117.68
939.565;0;42.7346;-16.4681;3247.14
939.565;0;-154.105;424.897;1.10698
939.565;0;75.3879;-61.5977;6.9011
939.565;0;-179.252;425.564;22.2734
939.565;0;28.204;2.70809;1070.53
134.977;0;131.845;48.0395;473.344
134.977;0;215.852;289.189;301.223
939.565;0;-38.7864;381.671;11.3471
939.565;0;196.782;62.1209;94.5169
134.977;0;-23.8723;-57.9942;587.835
134.977;0;-245.276;-58.7124;555.859
939.565;0;206.031;356.788;1.83175
939.565;0;-225.968;-68.5225;0.287196
0;0;302.905;233.833;1.46802
0;0;-358.643;186.535;1.00801
939.565;0;-0.740775;-127.841;95.7364
939.565;0;-106.907;-19.973;48.0615
939.565;0;-188.697;-142.174;0.429933
134.977;0;73.3685;95.7462;177.489
939.565;0;-383.105;-418.832;3.53802
938.272;1;-10.935;33.4851;2072.43
938.272;1;-4.57841;-0.90725;8940.65
0.510999;-1;-14.3355;402.21;1.32813
0;0;51.7469;-275.025;0.328839
0;0;221.686;60.4807;4.88214
938.272;1;-0.946151;-6.94531;8972.4
0.510999;-1;-0.961481;-7.03901;0.00115244
938.272;1;1.10008;1.10824;8951.81
939.565;0;-221.206;91.5996;2.77649
