newton 1000 {'γ': 1062, 'e': 476, 'π0': 490, 'π+-': 630, 'p': 1290, 'n': 4505, "η'": 7, 'η': 19, 'D': 7, 'K0': 12, 'K+-': 4, 'Σ0': 4, 'Λ': 10, 'T': 3, 'Σ+': 1, 'Σ-': 1}
939.565;0;-460.543;-305.431;1.1015
939.565;0;236.853;411.492;3.01945
0;0;-230.687;101.087;2.01612
0;0;-238.024;-335.685;1.9123
939.565;0;441.766;-471.496;1.00117
0;0;466.387;-208.277;1.4322
939.565;0;-261.116;-89.2801;0.634777
0;0;-108.177;116.09;0.677482
939.565;0;419.157;23.28;59.4419
139.57;-1;-336.782;109.955;344.27
938.272;1;-2.51963;3.60639;8992.23
938.272;1;1.95626;-3.10772;8992.61
938.272;1;-3.64674;-3.17086;8984.34
0.510999;-1;-3.73707;-3.2495;0.00529379
938.272;1;-2.27044;-0.582256;8976.63
939.565;0;-341.23;342.907;4.5986
939.565;0;-132.981;-79.165;3.16482
939.565;0;-74.9328;-220.501;3.20658
939.565;0;-8.04153;-69.4808;1.72779
939.565;0;169.681;401.947;38.8858
0;0;120.426;-98.3055;3.7865
939.565;0;-141.576;-71.368;1.16141
939.565;0;-311.173;-147.809;19.9139
939.565;0;269.749;444.697;221.917
1875.61;1;-120.017;-97.0549;147.001
0.510999;-1;-120.69;-97.4589;0.00103352
939.565;0;-238.522;-58.6101;1.28232
939.565;0;-378.531;379.537;5.82403
939.565;0;-15.0669;23.1319;60.423
939.565;0;136.129;278.054;0.484149
939.565;0;159.12;66.4548;3.99019
939.565;0;376.158;120.036;17.4246
134.977;0;304.571;-139.18;308.897
139.57;-1;81.534;-404.415;239.594
139.57;-1;129.336;18.6533;636.692
134.977;0;88.6232;163.519;602.482
939.565;0;32.2615;136.877;2.84306
0;0;-70.8203;134.346;3.4998
939.565;0;80.1366;-16.2072;4.31707
939.565;0;-191.47;264.472;210.94
939.565;0;-166.379;244.2;442.791
939.565;0;-95.2057;-344.316;3.91574
939.565;0;155.515;258.304;0.914605
939.565;0;256.4;337.281;1.33154
939.565;0;105.467;112.686;0.944656
0;0;-60.6791;174.99;0.262801
939.565;0;-71.4983;29.1281;2.53447
939.565;0;339.536;-194.781;4.79268
939.565;0;-378.854;-254.528;12.1101
939.565;0;-284.404;-10.1218;39.2945
939.565;0;-232.254;-115.182;57.0753
939.565;0;-303.757;81.9197;214.21
939.565;0;-208.671;-232.166;46.257
939.565;0;314.066;-38.0321;72.1081
939.565;0;130.873;204.086;2.41784
0;0;8.0701;-277.452;2.30621
0;0;35.9076;-103.44;3.07343
938.272;1;-20.3944;15.0465;5475.38
938.272;1;2.06737;-1.4198;8974.09
0;0;-82.57;-299.087;10.1722
938.272;1;5.91343;4.5563;8986.85
938.272;1;1.65651;-1.70295;8985.1
938.272;1;1.68079;-6.07149;8992.01
938.272;1;1.23192;-1.69526;8988.33
938.272;1;0.475115;2.38289;8991.76
939.565;0;-339.06;131.704;11.0041
939.565;0;-460.123;29.8066;89.0118
939.565;0;257.458;-438.599;2.54188
939.565;0;-193.911;34.6739;3.10686
0;0;348.964;323.263;1.17127
939.565;0;-241.035;298.773;2.21254
939.565;0;312.639;-46.4598;60.6344
0;0;197.144;-223.802;1.11234
939.565;0;132.941;34.3582;526.479
939.565;0;38.6917;275.431;2.36202
939.565;0;492.254;153.277;50.6632
139.57;1;-191.834;-250.891;67.9926
939.565;0;-251.967;-66.6284;14.1844
939.565;0;-95.0352;323.016;0.399908
939.565;0;153.182;-338.116;4.26207
939.565;0;-0.899891;-130.015;3.21475
939.565;0;-327.932;-246.933;19.1197
939.565;0;226.237;113.805;25.8004
939.565;0;1.6196;199.012;55.9535
939.565;0;159.742;4.80255;66.0295
938.272;1;-31.3691;150.519;41.4872
0.510999;-1;-32.0639;153.76;0.00125467
939.565;0;332.258;-29.0842;120.475
939.565;0;19.1721;285.466;53.641
134.977;0;222.092;-161.553;602.759
139.57;-1;-122.206;-95.2273;517.813
0.510999;-1;-126.598;-98.6495;0.0068835
0.510999;-1;-131.47;-105.609;0.677307
0;0;-222.395;72.265;0.854246
939.565;0;185.747;-188.683;40.5446
0;0;43.3678;-422.459;1.5465
939.565;0;-86.8038;31.139;759.813
0;0;-434.974;-230.235;0.705698
939.565;0;330.103;-106.357;3.26621
939.565;0;-448.066;91.4231;6.67705
939.565;0;-66.9473;-354.617;6.12352
939.565;0;177.421;-65.8366;58.8189
939.565;0;140.511;-31.5628;76.4431
139.57;-1;222.968;-205.799;400.789
0.510999;-1;225.968;-208.507;0.00357052
134.977;0;-295.283;-101.374;839.407
938.272;1;-7.86372;39.2438;3765.49
939.565;0;-136.59;-87.3091;1.04373
939.565;0;-20.7809;-61.1121;1.59261
938.272;1;-222.262;269.996;119.699
0;0;-388.76;-13.363;0.740829
0;0;-227.944;-217.72;1.60817
939.565;0;-301.109;-496.068;5.46539
939.565;0;-390.407;391.035;5.95923
939.565;0;41.4871;-267.561;13.4414
939.565;0;471.606;-288.203;5.20192
939.565;0;-84.1673;408.775;0.847891
939.565;0;-139.323;16.0285;2.48232
939.565;0;190.987;354.65;12.3227
939.565;0;205.978;-185.396;1.75473
0;0;-97.8675;-258.142;1.36545
939.565;0;-397.797;-39.2277;8.19582
939.565;0;113.595;378.035;351.788
938.272;1;-3.7051;1.91899;8985.71
0.510999;-1;-3.85494;1.99904;0.00502758
939.565;0;-195.792;-22.2138;0.994318
939.565;0;340.577;60.661;4.88664
939.565;0;-395.586;-340.938;11.583
939.565;0;-247.631;-140.785;21.1854
0;0;138.723;-153.851;0.510999
0;0;400.039;71.8635;1.82866
0;0;-45.0208;-159.624;2.39089
939.565;0;-245.082;-386.835;4.71016
939.565;0;30.418;212.013;30.7874
0;0;-244.443;-346.788;1.6456
939.565;0;26.0956;-454.771;1.78089
134.977;0;-109.936;-149.257;580.016
139.57;-1;-139.605;-112.166;316.466
938.272;1;36.3405;11.5624;204.733
0.510999;-1;36.4209;11.5734;0.00348331
139.57;1;21.013;16.6275;3773.05
0.510999;-1;-327.653;0.418728;2.72659
0;0;-137.513;-21.9498;0.188673
0;0;-178.845;-457.529;6.24904
0;0;-170.272;-424.374;0.659326
0;0;-4.84774;-50.9822;1.22324
134.977;0;17.5507;-289.74;163.435
938.272;1;75.3819;14.8593;1359.63
938.272;1;3.45052;0.126696;8968.28
939.565;0;150.423;411.056;3.05491
939.565;0;138.939;211.635;2.10734
939.565;0;240.048;149.884;11.1351
939.565;0;-472.352;-296.023;1.3674
939.565;0;248.518;209.294;1.05665
938.272;1;-74.4953;-75.2117;73.9732
0.510999;-1;-75.9368;-76.7014;0.00486406
939.565;0;-72.1531;311.852;0.797191
939.565;0;40.9179;-423.162;1.73678
939.565;0;470.681;156.43;2.17055
938.272;1;136.621;100.232;165.043
139.57;1;-444.387;-249.969;283.954
134.977;0;-92.4701;95.3625;491.624
134.977;0;-217.712;102.386;403.274
938.272;1;264.96;36.7704;363.69
939.565;0;142.617;-191.329;1028.79
938.272;1;-0.230474;-0.578652;8983.83
0.510999;-1;-0.235658;-0.590197;0.00234575
0.510999;-1;38.1836;-77.653;2.31415
0;0;-55.5258;-236.669;0.944556
939.565;0;412.304;-358.09;1.2118
939.565;0;-204.898;-284.231;2.42912
939.565;0;191.13;-60.8637;15.3487
939.565;0;243.046;-241.554;3.64213
939.565;0;409.996;276.844;40.6756
939.565;0;-220.934;152.218;209.164
939.565;0;-54.1482;421.403;2.71151
939.565;0;-192.504;127.503;4.69637
0;0;20.0035;-57.4121;2.17265
939.565;0;-182.735;20.9358;59.4003
939.565;0;-158.542;-28.8772;0.661667
939.565;0;418.625;125.572;180.601
939.565;0;8.61761;-109.739;2.96708
939.565;0;-132.509;227.579;1.34133
939.565;0;29.4335;194.013;66.2825
938.272;1;24.6448;-17.748;716.84
0.510999;-1;24.7492;-17.8575;0.0095476
0.510999;-1;24.3712;-18.3118;0.00141478
139.57;1;155.416;-452.332;111.455
938.272;1;6.12944;25.0651;2627.33
938.272;1;0.955182;-1.13332;8989.27
938.272;1;0.951135;-2.63679;8986.42
938.272;1;-1.55252;0.140891;8986.66
939.565;0;-148.571;-83.1958;3.32991
939.565;0;-249.126;196.259;5.37653
0;0;171.585;-246.089;0.569967
939.565;0;-49.5404;42.2696;5.30273
939.565;0;-176.473;159.006;17.9162
939.565;0;374.664;253.717;57.9847
939.565;0;103.104;-17.8972;94.9982
939.565;0;193.017;54.3539;35.8399
938.272;1;-52.5516;194.609;89.8353
939.565;0;-77.3695;-71.0102;43.541
938.272;1;169.213;-283.879;282.707
939.565;0;346.516;-305.215;61.562
939.565;0;47.8159;-346.154;233.141
939.565;0;151.347;232.093;0.39463
0;0;57.8899;-168.925;2.0969
0;0;348.463;-104.396;2.00731
938.272;1;140.071;414.167;210.627
939.565;0;218.137;4.20119;143.267
939.565;0;-33.0143;46.2063;104.669
939.565;0;-24.5564;120.389;0.542574
939.565;0;170.716;-44.1599;2.20895
939.565;0;-304.068;268.26;125.361
139.57;1;56.8863;191.665;307.11
939.565;0;-24.8984;236.599;132.2
134.977;0;-153.093;-80.4355;210.628
938.272;1;490.21;429.822;123.497
0;0;-346.044;-460.138;0.712911
0;0;-116.056;301.09;2.25465
939.565;0;54.2184;401.405;2.47378
939.565;0;85.7561;-192.184;5.37928
939.565;0;191.034;21.4279;9.05203
939.565;0;-495.113;393.826;11.7604
939.565;0;-229.491;-248.075;113.026
938.272;1;-1.16571;0.102982;8975.83
0.510999;-1;-20.0628;370.512;2.69974
939.565;0;60.9436;-47.9003;8.74883
939.565;0;-31.5797;-285.59;6.02369
939.565;0;452.463;27.9064;8.66093
939.565;0;60.9579;-12.1882;2.61294
939.565;0;263.332;280.642;15.2341
547.862;0;-25.529;69.8564;1631.13
134.977;0;134.413;-67.1525;570.607
938.272;1;-43.0403;32.8116;1063.48
939.565;0;-56.6586;-65.3947;2672.4
938.272;1;-0.0811385;0.957237;8991.5
938.272;1;-1.45773;2.79484;8990.55
0.510999;-1;-1.46481;2.81419;0.00100886
939.565;0;248.465;318.644;3.0077
939.565;0;495.925;-231.017;12.4975
939.565;0;306.345;-367.932;1.30716
939.565;0;70.4929;-458.332;1.85136
939.565;0;449.3;457.501;3.33206
939.565;0;-146.255;-420.112;14.4516
938.272;1;47.1536;-115.292;428.876
134.977;0;-106.323;188.228;608.056
134.977;0;-25.3276;24.4623;2542.66
139.57;1;223.96;-153.98;115.82
134.977;0;-63.9542;-200.682;1818.12
939.565;0;25.2819;84.1266;2058.02
939.565;0;-299.387;236.216;0.509906
939.565;0;94.144;57.1057;28.718
939.565;0;206.049;314.89;30.8431
939.565;0;4.20073;-53.0582;2942.18
939.565;0;-76.3448;298.014;5.84394
939.565;0;167.172;-8.13038;10.0603
939.565;0;-172.861;-295.858;0.915898
939.565;0;-178.385;-151.815;2.5963
939.565;0;30.4961;-321.082;7.59659
134.977;0;170.277;-314.325;485.309
139.57;-1;-19.8646;-25.5589;1786.95
0;0;-1.43232;173.563;0.327744
0;0;75.4924;315.839;1.25414
139.57;1;250.443;294.781;493.388
939.565;0;61.6427;0.219634;28.8499
939.565;0;126.805;-458.599;0.284065
939.565;0;163.848;-44.4948;0.732369
939.565;0;-479.906;473.419;3.33964
939.565;0;157.227;118.539;131.676
939.565;0;224.577;-273.633;0.787323
939.565;0;331.584;-127.427;1.68093
0;0;267.839;244.607;3.60817
939.565;0;388.663;-305.972;0.0200112
939.565;0;-243.829;53.2984;14.0851
939.565;0;-197.248;216.706;20.5479
0;0;87.5512;36.0064;4.00328
939.565;0;254.539;36.7;5.50674
939.565;0;-331.376;407.487;28.8189
939.565;0;17.6588;-264.675;12.5266
939.565;0;103.974;-139.737;0.616382
939.565;0;-256.64;149.909;6.85974
939.565;0;21.9504;-215.503;14.666
939.565;0;-30.3512;321.145;31.1953
939.565;0;184.566;296.503;15.8666
939.565;0;-215.696;-72.7205;160.333
939.565;0;3.32707;135.681;208.212
938.272;1;-85.155;-228.393;100.568
939.565;0;24.1927;-49.1393;581.352
939.565;0;80.498;-14.1579;132.554
939.565;0;-409.919;233.327;142.823
939.565;0;-52.2409;87.3095;139.234
938.272;1;232.27;-170.168;127.401
0.510999;-1;234.323;-171.671;0.00446582
139.57;1;47.156;-76.3318;561.843
939.565;0;229.561;-11.3621;71.9714
139.57;-1;-29.4844;141.479;348.417
938.272;1;-138.373;-228.556;561.043
939.565;0;475.682;157.19;5.94483
939.565;0;408.602;-283.81;2.35428
939.565;0;-346.058;349.535;0.390845
939.565;0;161.773;-181.96;1.28367
939.565;0;28.5276;-275.589;0.998279
939.565;0;383.989;42.1123;44.5993
939.565;0;-304.706;182.061;1.82254
938.272;1;-133.55;479.702;19.6057
938.272;1;-95.0803;64.293;368.6
0.510999;-1;-98.2754;66.2804;0.00928669
0.510999;-1;-97.9653;66.0611;0.00211385
939.565;0;291.762;149.697;317.259
939.565;0;323.814;-200.507;338.035
139.57;1;19.5477;-1.82041;1353.4
939.565;0;-102.57;229.624;354.548
139.57;1;-147.67;-177.091;560.595
0.510999;-1;-147.987;-177.466;0.00141177
939.565;0;-34.8911;-69.5391;1547.69
938.272;1;0.964499;0.267944;8992.47
0.510999;-1;0.967654;0.269366;0.00100276
938.272;1;-0.572999;-2.4281;8984.15
0.510999;-1;-0.578804;-2.46257;0.00227234
0;0;479.725;197.214;0.8864
0;0;136.144;-271.955;1.02303
939.565;0;104.03;-292.091;3.16498
939.565;0;219.727;406.895;13.1648
939.565;0;95.4891;462.021;12.238
939.565;0;195.79;-235.343;36.159
939.565;0;-458.313;375.456;36.5043
939.565;0;-20.3526;155.86;15.3814
939.565;0;482.065;62.0602;1.96537
939.565;0;60.9352;-135.407;68.2776
0;0;265.258;287.829;2.34762
939.565;0;-115.46;412.569;1.2008
939.565;0;-237.37;-357.815;0.636322
0;0;387.546;-126.864;7.22835
938.272;1;390.324;356.891;42.9926
939.565;0;57.2232;-299.555;70.2902
939.565;0;-159.149;-236.922;81.926
939.565;0;149.929;74.3387;272.255
139.57;-1;-51.1873;323.461;185.33
0.510999;-1;-51.5309;325.606;0.00100525
939.565;0;-42.8917;-16.6146;106.241
939.565;0;-65.8452;175.905;60.0198
939.565;0;-104.825;-244.071;59.5399
939.565;0;164.03;-351.477;253.519
938.272;1;-52.0421;138.247;260.542
134.977;0;274.115;-3.62591;488.46
939.565;0;473.81;98.7337;456.428
938.272;1;-362.242;-197.348;513.996
0;0;389.924;-45.2872;1.20385
0;0;29.5636;70.2565;9.60765
938.272;1;-0.966579;-1.71314;8980.84
938.272;1;-2.98061;0.0177847;8999.76
0.510999;-1;-3.10194;0.0203909;0.00109243
939.565;0;310.332;-55.9495;1.52802
939.565;0;16.2274;-170.614;1.27026
0;0;56.1318;-103.252;1.8688
939.565;0;330.172;155.864;0.244377
939.565;0;422.053;71.3235;16.5495
939.565;0;-74.0359;262.657;5.78262
939.565;0;-0.524265;-33.2885;6.22991
0;0;55.3457;482.929;1.6797
939.565;0;217.335;325.442;0.279063
939.565;0;-97.1256;33.9171;0.528902
939.565;0;-220.792;248.109;49.1558
939.565;0;-54.9937;-458.478;4.14389
939.565;0;61.3056;354.709;4.15823
939.565;0;446.58;282.467;77.4739
939.565;0;-452.744;466.974;116.577
939.565;0;150.282;-119.188;123.521
938.272;1;-351.052;136.933;151.656
939.565;0;-336.085;410.27;0.389894
939.565;0;-34.1668;-168.661;48.9371
939.565;0;-346.27;246.238;8.53931
939.565;0;-11.5495;-54.4824;57.1394
939.565;0;-27.1762;-137.343;118.25
938.272;1;17.7527;-3.88621;606.078
939.565;0;-131.467;-194.283;121.494
939.565;0;63.1573;7.98978;208.167
939.565;0;64.5601;63.8627;215.397
134.977;0;17.6668;-23.2929;179.783
134.977;0;15.8413;117.447;208.401
139.57;1;59.8829;71.0663;410.863
939.565;0;16.5248;83.1792;663.053
939.565;0;-198.171;-306.447;282.509
938.272;1;3.80395;-0.692244;8970.85
0.510999;-1;3.82201;-0.696416;0.0375722
0;0;-262.397;25.7638;4.10908
938.272;1;-2.96851;0.153535;8997.35
0.510999;-1;-3.01477;0.151308;0.00248129
939.565;0;160.207;57.3482;0.970391
939.565;0;330.568;-17.8478;2.56058
939.565;0;347.743;334.948;11.1109
939.565;0;100.057;-361.939;4.91982
939.565;0;235.685;94.5387;3.13163
939.565;0;-288.395;-86.953;1.83181
939.565;0;190.349;-69.8354;1.93282
939.565;0;207.69;-432.183;0.441895
939.565;0;-318.45;471.22;0.146173
939.565;0;227.382;266.042;68.1113
939.565;0;-94.3353;-119.201;1.06557
939.565;0;-144.557;143.997;3.03732
0;0;-327.743;193.065;2.73472
939.565;0;8.93858;178.601;78.4894
939.565;0;413.92;145.945;135.228
939.565;0;55.5637;367.925;1.75454
0;0;-166.007;385.153;2.05826
939.565;0;151.004;486.812;53.4565
939.565;0;106.87;202.391;0.434713
939.565;0;-11.9899;-424.36;0.177792
939.565;0;31.0596;112.984;93.7388
939.565;0;-306.649;230.16;43.9225
134.977;0;-340.198;123.447;265.922
139.57;-1;236.257;86.0513;290.576
938.272;1;-23.3463;-104.354;368.474
134.977;0;-11.1579;49.1363;442.123
139.57;-1;77.4316;-60.541;381.213
0.510999;-1;77.9951;-60.9986;0.00787402
938.272;1;107.461;169.581;880.12
0;0;81.6354;-299.226;1.19387
939.565;0;305.322;-319.308;111.405
0;0;497.648;97.152;1.84737
939.565;0;-195.97;54.232;5.15629
939.565;0;-93.1308;-56.1482;2.37746
0;0;47.7235;-258.003;2.61735
939.565;0;-149;89.3336;3.81853
939.565;0;-64.3693;178.769;5.30322
939.565;0;51.9353;319.729;35.5543
939.565;0;483.219;474.203;53.7564
939.565;0;270.744;-235.341;88.7328
938.272;1;354.01;207.427;70.5469
939.565;0;-418.017;-302.633;1.43908
939.565;0;218.31;-495.295;85.9964
139.57;1;332.976;93.3207;725.497
134.977;0;-3.4025;-146.004;234.624
139.57;1;49.1448;-21.9608;822.973
939.565;0;-66.3833;60.3794;0.996527
938.272;1;-119.682;-11.7817;3363.74
0.510999;-1;-119.798;-11.7944;0.0075232
0;0;96.9382;132.035;0.742457
939.565;0;157.343;-121.682;5.25035
938.272;1;-192.564;-119.116;1483.27
938.272;1;-444.57;310.402;74.6715
0.510999;-1;-447.976;312.771;0.00145766
139.57;-1;169.501;42.7495;2588.96
938.272;1;54.7672;15.3656;3151.4
938.272;1;1.94235;-2.48695;8998.06
0;0;-167.037;293.658;1.09222
939.565;0;-7.7537;115.38;0.435327
0;0;-209.958;240.287;0.34718
939.565;0;-62.972;-40.2618;6.07207
939.565;0;-71.913;271.59;36.7264
939.565;0;-490.805;-437.996;41.6434
939.565;0;228.265;-37.8926;39.9604
939.565;0;-88.1984;-41.208;1.0165
939.565;0;117.98;-45.3716;2.86444
939.565;0;-47.4532;17.0375;198.933
939.565;0;449.958;-199.385;1.14739
939.565;0;-483.963;-53.9468;2.58512
938.272;1;-253.901;-157.825;231.309
0;0;-399.133;-99.6273;0.638273
0;0;-140.929;-251.709;0.261799
0;0;-408.658;-47.773;1.94439
0;0;-191.027;4.46274;2.92791
0;0;-154.877;-67.4332;4.00079
0;0;-38.3318;-379.145;0.554775
0;0;-54.4933;-199.701;11.9681
0;0;122.368;-413.48;0.510999
0;0;-184.545;-178.251;1.97404
0.510999;1;-214.707;-432.453;30.2357
0;0;-230.165;-396.713;0.332593
0;0;-114.718;-284.733;18.6713
0;0;-135.169;-234.686;0.804188
0;0;-141.026;-232.757;1.23619
0;0;-265.882;238.676;1.26086
0;0;-152.885;189.196;1.02733
0;0;-136.225;-256.454;0.550106
0;0;-81.9497;-424.314;1.33483
0;0;-151.2;-144.753;14.9026
0;0;284.114;-389.61;0.953454
0;0;-228.188;-148.662;0.842459
0;0;-160.744;11.2955;1.46876
0;0;-134.424;-48.4586;11.3029
0;0;-148.773;-49.8986;3.9195
0;0;-264.386;-240.8;0.679658
0;0;-266.071;-138.724;5.75869
0;0;-242.223;-353.054;1.64296
939.565;0;230.659;259.968;136.061
939.565;0;-41.4738;341.787;96.1107
547.862;0;37.8534;156.769;418.698
938.272;1;49.2587;225.086;739.371
938.272;1;1.1724;-3.04767;8989.12
0;0;301.52;110.043;1.08517
939.565;0;24.6891;113.343;3.46606
939.565;0;-482.937;213.931;13.6063
939.565;0;28.863;332.713;3.97157
939.565;0;101.411;20.8353;11.9638
938.272;1;4.74138;437.955;288.59
938.272;1;-495.492;-234.086;56.7237
0.510999;-1;-499.477;-235.939;0.00238654
939.565;0;188.324;-492.763;0.700858
939.565;0;343.508;468.859;5.2684
938.272;1;-97.5341;-200.201;39.5867
939.565;0;-60.6612;119.345;170.553
939.565;0;-82.2447;202.707;359.666
139.57;-1;446.889;-63.8522;164.15
939.565;0;-270.157;203.795;2.91927
939.565;0;-376.241;-297.369;2.82435
939.565;0;-305.548;-267.764;0.313501
938.272;1;26.3554;472.951;234.799
0.510999;-1;26.5213;475.886;0.00278255
0.510999;-1;26.4902;475.895;0.00128701
139.57;-1;-61.1138;58.9505;912.716
938.272;1;318.512;-82.0648;673.405
139.57;1;-246.818;98.8913;88.6136
0.510999;-1;-248.049;99.4162;0.00218726
938.272;1;-40.406;-129.682;2371.72
938.272;1;-0.291878;-0.615633;8966.05
0;0;252.092;105.104;1.85305
938.272;1;0.336173;-0.473;8984.05
0;0;-236.866;318.87;1.53967
139.57;1;-166.744;-104.666;381.246
134.977;0;21.7699;76.2925;1055.75
139.57;-1;-180.736;-35.0913;880.912
0;0;139.649;99.5536;0.870067
0;0;71.1378;-262.259;1.17137
939.565;0;187.036;313.051;2.9162
139.57;1;55.6433;-121.041;492.824
1192.64;0;184.915;-93.5234;786.439
134.977;0;-70.8293;169.124;981.047
938.272;1;14.0847;-26.6024;2815.54
0.510999;-1;14.1995;-26.8137;0.0025198
938.272;1;2.42422;3.63333;8992.07
938.272;1;1.03769;0.611748;8989.47
0.510999;-1;1.05904;0.624656;0.00147595
938.272;1;0.256683;-1.44109;8992.04
939.565;0;-433.722;-327.422;1.26688
939.565;0;-102.347;-138.11;0.23573
939.565;0;116.647;-148.8;14.0338
134.977;0;-78.6499;150.087;675.812
938.272;1;14.437;-7.02642;7135.13
0.510999;-1;14.6327;-7.12612;0.00133184
0;0;68.9642;-98.1485;1.0135
938.272;1;4.23409;-2.35682;8992.75
0.510999;-1;4.30939;-2.3939;0.00165201
939.565;0;190.957;-306.194;4.23539
939.565;0;-52.5683;-166.738;19.8208
939.565;0;-123.531;-487.288;36.0937
939.565;0;-467.854;19.4996;0.859817
938.272;1;-321.731;-145.765;104.36
0.510999;-1;-323.079;-146.397;0.0022033
939.565;0;105.76;204.828;473.495
139.57;1;-367.644;45.3415;279.047
939.565;0;-16.386;-297.454;1.75027
939.565;0;-461.864;258.304;3.29405
939.565;0;-39.4985;113.43;1.44677
939.565;0;-325.363;3.11453;3.37266
939.565;0;-66.7733;172.493;0.520486
939.565;0;-386.218;132.42;1.90446
939.565;0;-8.89196;353.89;28.9168
134.977;0;-88.1543;72.5305;817.71
939.565;0;-113.124;107.937;522.401
939.565;0;21.9091;-45.1591;876.751
939.565;0;-109.78;-47.2382;1.4443
939.565;0;10.0856;-0.497598;8747.59
938.272;1;-2.98606;1.91591;8998.89
938.272;1;-1.18621;-2.43728;8990.33
938.272;1;2.30621;2.24842;8994.33
0.510999;-1;2.35968;2.30186;0.00283597
938.272;1;-2.16921;1.44862;8964.13
0.510999;-1;-58.7125;330.144;4.23855
0;0;37.3724;-21.1495;9.98248
938.272;1;-4.87841;1.90739;8992.54
938.272;1;-1.44456;-2.9124;8987.19
0.510999;-1;-1.48934;-3.01599;0.00153767
938.272;1;-3.18223;2.29136;8991.28
938.272;1;-1.31422;-0.535195;8982.51
939.565;0;488.305;159.498;0.473085
939.565;0;-99.0705;495.016;0.703666
939.565;0;323.551;494.57;7.60698
939.565;0;-114.945;-398.842;1.11529
939.565;0;-206.262;55.9463;2.49543
939.565;0;472.134;39.5418;74.3531
939.565;0;463.939;172.033;79.3029
939.565;0;344.275;-96.457;5.76467
938.272;1;11.1433;298.834;132.068
139.57;-1;92.9791;-92.1459;365.143
938.272;1;172.706;-405.393;48.8974
939.565;0;-45.2909;134.152;0.822669
939.565;0;300.559;-194.975;1.00823
939.565;0;-214.66;-87.4778;3.00085
939.565;0;225.672;204.483;0.885772
939.565;0;282.263;158.193;1.38688
939.565;0;223.348;110.118;2.08143
134.977;0;-143.448;-18.7337;1237.96
939.565;0;339.133;47.0554;1036.21
139.57;1;-35.3877;-55.2085;930.079
939.565;0;-220.646;268.649;135.731
938.272;1;39.8153;149.609;1356.6
938.272;1;2.18592;-2.89975;8998.67
0;0;22.8328;444.155;1.6558
939.565;0;-311.528;-198.221;2.58395
0;0;450.225;302.404;0.45162
939.565;0;-3.56163;-380.573;11.6821
939.565;0;-47.7429;-66.2683;29.2452
939.565;0;79.1165;-201.647;12.6251
939.565;0;151.723;171.675;9.96149
938.272;1;-141.474;127.353;267.874
139.57;1;42.5923;-234.144;690.817
939.565;0;-68.4857;215.994;489.556
938.272;1;14.6936;-48.4845;6109.61
938.272;1;2.92897;-0.154069;8963.8
0;0;-409.267;-324.248;0.740857
0;0;-420.707;237.599;0.796752
0;0;-37.7089;-202.351;2.0784
939.565;0;-127.747;402.159;1.14632
939.565;0;-457.045;266.386;1.30706
939.565;0;-371;-333.264;37.0362
939.565;0;-105.143;293.729;136.864
938.272;1;3.79771;5.38361;7921.75
938.272;1;-0.268695;-6.57593;8962.78
939.565;0;149.053;145.249;3.05411
0;0;-352.99;-154.797;1.21462
939.565;0;-422.645;123.29;5.38364
939.565;0;195.473;-14.8584;637.695
139.57;1;-255.526;-67.749;107.319
939.565;0;-405.641;169.785;1.55795
939.565;0;-245.381;-298.83;11.0189
938.272;1;-53.5298;411.991;214.111
134.977;0;9.85712;-3.0327;1656.13
939.565;0;-479.629;-383.7;66.7975
939.565;0;104.632;52.3351;0.293111
939.565;0;30.6459;-305.411;1.45611
939.565;0;-13.0854;-125.279;1.77255
939.565;0;332.287;33.2297;3.282
939.565;0;-446.659;-340.304;3.56218
939.565;0;-7.01232;242.458;3.80899
939.565;0;417.885;-88.3538;5.65446
939.565;0;63.1991;279.12;6.19243
939.565;0;123.572;-265.863;25.0497
939.565;0;-232.821;-307.968;0.599992
